Unnamed: 0,mots,poids,serie
5337,arrive,6.036664726437838,house
5338,29,6.032692409267439,house
5339,gee,6.010993086248231,house
5340,rhetorical,5.998184829031246,house
5341,tendon,5.998184829031246,house
5342,camden,5.998184829031246,house
5343,minimize,5.998184829031246,house
5344,continuous,5.998184829031246,house
5345,chord,5.998184829031246,house
5346,textile,5.998184829031246,house
5347,infusion,5.998184829031246,house
5348,incite,5.998184829031246,house
5349,rhino,5.998184829031246,house
5350,overlap,5.998184829031246,house
5351,vagina,5.998184829031246,house
5352,peculiar,5.998184829031246,house
5353,predisposition,5.998184829031246,house
5354,toronto,5.998184829031246,house
5355,meddle,5.998184829031246,house
5356,ethnic,5.998184829031246,house
5357,receptionist,5.998184829031246,house
5358,hunk,5.998184829031246,house
5359,imperative,5.998184829031246,house
5360,dish,5.978560337935583,house
5361,97,5.978560337935583,house
5362,entrance,5.978560337935583,house
5363,turner,5.978560337935583,house
5364,north,5.954001346872619,house
5365,demon,5.954001346872619,house
5366,east,5.954001346872619,house
5367,neil,5.94647447058534,house
5368,elevation,5.940209755284741,house
5369,fetal,5.940209755284741,house
5370,duration,5.940209755284741,house
5371,otis,5.940209755284741,house
5372,secretion,5.940209755284741,house
5373,104,5.940209755284741,house
5374,chaperone,5.940209755284741,house
5375,downward,5.940209755284741,house
5376,sundae,5.940209755284741,house
5377,alimony,5.940209755284741,house
5378,subscription,5.940209755284741,house
5379,infest,5.940209755284741,house
5380,wander,5.914728142593729,house
5381,stall,5.914728142593729,house
5382,armed,5.914728142593729,house
5383,proceed,5.914728142593729,house
5384,relative,5.914728142593729,house
5385,individual,5.914728142593729,house
5386,debt,5.914728142593729,house
5387,portable,5.902387727528987,house
5388,boom,5.902387727528987,house
5389,manhood,5.883868001351347,house
5390,sprain,5.883868001351347,house
5391,wool,5.883868001351347,house
5392,bargaining,5.883868001351347,house
5393,conclusive,5.883868001351347,house
5394,leaving,5.883868001351347,house
5395,rampant,5.883868001351347,house
5396,crowbar,5.883868001351347,house
5397,girly,5.883868001351347,house
5398,runnin,5.883868001351347,house
5399,loom,5.883868001351347,house
5400,stars,5.883868001351347,house
5401,yyet,5.883868001351347,house
5402,hearted,5.883868001351347,house
5403,craze,5.883868001351347,house
5404,retriever,5.883868001351347,house
5405,boredom,5.883868001351347,house
5406,contempt,5.883868001351347,house
5407,library,5.883314242991844,house
5408,agreement,5.883314242991844,house
5409,fate,5.883314242991844,house
5410,financial,5.883314242991844,house
5411,slap,5.883314242991844,house
5412,bounce,5.883314242991844,house
5413,smooth,5.883314242991844,house
5414,locate,5.883314242991844,house
5415,ill,5.852225881885204,house
5416,brush,5.852225881885204,house
5417,active,5.851431624419268,house
5418,deciliter,5.832305758571839,house
5419,hypercholesterolemia,5.832305758571839,house
5420,sinoatrial,5.832305758571839,house
5421,robotripping,5.832305758571839,house
5422,unselfishness,5.832305758571839,house
5423,juniority,5.832305758571839,house
5424,ized,5.832305758571839,house
5425,nasolacrimal,5.832305758571839,house
5426,isil,5.832305758571839,house
5427,shigella,5.832305758571839,house
5428,niesem,5.832305758571839,house
5429,haverhill,5.832305758571839,house
5430,wefound,5.832305758571839,house
5431,kissmyasthma99,5.832305758571839,house
5432,penius,5.832305758571839,house
5433,sinkers,5.832305758571839,house
5434,stripers,5.832305758571839,house
5435,lymphomas,5.832305758571839,house
5436,chordae,5.832305758571839,house
5437,angiofibrosis,5.832305758571839,house
5438,differentialate,5.832305758571839,house
5439,checkedand,5.832305758571839,house
5440,angiofibroma,5.832305758571839,house
5441,avie,5.832305758571839,house
5442,righteouse,5.832305758571839,house
5443,flagellant,5.832305758571839,house
5444,flagellating,5.832305758571839,house
5445,readmittance,5.832305758571839,house
5446,paraparesis,5.832305758571839,house
5447,unexcited,5.832305758571839,house
5448,whogive,5.832305758571839,house
5449,solvis,5.832305758571839,house
5450,lepromatous,5.832305758571839,house
5451,hyperbilirubinemia,5.832305758571839,house
5452,ogowe,5.832305758571839,house
5453,encephalomyelitis,5.832305758571839,house
5454,anticipatory,5.832305758571839,house
5455,iuiao,5.832305758571839,house
5456,enteric,5.832305758571839,house
5457,intraepidermal,5.832305758571839,house
5458,fibrotic,5.832305758571839,house
5459,nonlogical,5.832305758571839,house
5460,skillingher,5.832305758571839,house
5461,calorically,5.832305758571839,house
5462,infarcted,5.832305758571839,house
5463,misanthropic,5.832305758571839,house
5464,cytometer,5.832305758571839,house
5465,embolisms,5.832305758571839,house
5466,choriocarcinoma,5.832305758571839,house
5467,flattened,5.832305758571839,house
5468,bastardogy,5.832305758571839,house
5469,4ieo,5.832305758571839,house
5470,colloid,5.832305758571839,house
5471,prolactinomas,5.832305758571839,house
5472,automatism,5.832305758571839,house
5473,miscegenation,5.832305758571839,house
5474,oding,5.832305758571839,house
5475,rationalizations,5.832305758571839,house
5476,lymphadenopathy,5.832305758571839,house
5477,avms,5.832305758571839,house
5478,eperythrozoon,5.832305758571839,house
5479,floaters,5.832305758571839,house
5480,corticotropin,5.832305758571839,house
5481,nnsfw,5.832305758571839,house
5482,camster,5.832305758571839,house
5483,parasitosis,5.832305758571839,house
5484,bms,5.832305758571839,house
5485,antipyretics,5.832305758571839,house
5486,prednisolone,5.832305758571839,house
5487,penisectomy,5.832305758571839,house
5488,hymie,5.832305758571839,house
5489,trabscript,5.832305758571839,house
5490,parasympathetic,5.832305758571839,house
5491,thrombin,5.832305758571839,house
5492,atyourmedical,5.832305758571839,house
5493,polypoid,5.832305758571839,house
5494,differentiated,5.832305758571839,house
5495,thrombocythemia,5.832305758571839,house
5496,trombocytosis,5.832305758571839,house
5497,esophagitis,5.832305758571839,house
5498,aaww,5.832305758571839,house
5499,lleprosum,5.832305758571839,house
5500,fsher,5.832305758571839,house
5501,carcinomatosis,5.832305758571839,house
5502,choreiform,5.832305758571839,house
5503,unstressed,5.832305758571839,house
5504,angiokeratomata,5.832305758571839,house
5505,musculoskeletal,5.832305758571839,house
5506,thrombophilia,5.832305758571839,house
5507,interictal,5.832305758571839,house
5508,nephroptosis,5.832305758571839,house
5509,mras,5.832305758571839,house
5510,mucin,5.832305758571839,house
5511,plangent,5.832305758571839,house
5512,cardioverte,5.832305758571839,house
5513,pbg,5.832305758571839,house
5514,nongenetic,5.832305758571839,house
5515,mycobacterial,5.832305758571839,house
5516,cardioverter,5.832305758571839,house
5517,pbgs,5.832305758571839,house
5518,sulfasalazine,5.832305758571839,house
5519,marfanoid,5.832305758571839,house
5520,pareatitis,5.832305758571839,house
5521,subtitlesource,5.832305758571839,house
5522,insipidus,5.832305758571839,house
5523,peasantry,5.832305758571839,house
5524,quackery,5.832305758571839,house
5525,mcloonybin,5.832305758571839,house
5526,variceal,5.832305758571839,house
5527,reight,5.832305758571839,house
5528,hool,5.832305758571839,house
5529,unrecognizably,5.832305758571839,house
5530,diuresis,5.832305758571839,house
5531,preconcussion,5.832305758571839,house
5532,amoebiasis,5.832305758571839,house
5533,expiate,5.832305758571839,house
5534,paralimbic,5.832305758571839,house
5535,trialing,5.832305758571839,house
5536,heartworm,5.832305758571839,house
5537,biopsies,5.832305758571839,house
5538,ascites,5.832305758571839,house
5539,lengthwise,5.832305758571839,house
5540,protter,5.832305758571839,house
5541,magnesia,5.832305758571839,house
5542,vasculiti,5.832305758571839,house
5543,rds,5.832305758571839,house
5544,beseechingly,5.832305758571839,house
5545,homier,5.832305758571839,house
5546,paystub,5.832305758571839,house
5547,encephalomyopathy,5.832305758571839,house
5548,varus,5.832305758571839,house
5549,abnorbnbnormalitie,5.832305758571839,house
5550,shabbo,5.832305758571839,house
5551,kames,5.832305758571839,house
5552,convolute,5.832305758571839,house
5553,cystik,5.832305758571839,house
5554,attracted,5.832305758571839,house
5555,antitrypsin,5.832305758571839,house
5556,committ,5.832305758571839,house
5557,clarithromycin,5.832305758571839,house
5558,multidrug,5.832305758571839,house
5559,biopsye,5.832305758571839,house
5560,shalimarfow,5.832305758571839,house
5561,cryoglobulin,5.832305758571839,house
5562,reshuffle,5.832305758571839,house
5563,hypocalcemic,5.832305758571839,house
5564,shmrsa,5.832305758571839,house
5565,absentminde,5.832305758571839,house
5566,ggt,5.832305758571839,house
5567,unrepaired,5.832305758571839,house
5568,definitionally,5.832305758571839,house
5569,cytological,5.832305758571839,house
5570,vasospasms,5.832305758571839,house
5571,pareneoplastic,5.832305758571839,house
5572,hypoproteinemia,5.832305758571839,house
5573,microblood,5.832305758571839,house
5574,unmysterious,5.832305758571839,house
5575,assistive,5.832305758571839,house
5576,nephritis,5.832305758571839,house
5577,turgor,5.832305758571839,house
5578,quibbles,5.832305758571839,house
5579,membranous,5.832305758571839,house
5580,sulking,5.832305758571839,house
5581,euphemize,5.832305758571839,house
5582,horoscopes,5.832305758571839,house
5583,unionist,5.832305758571839,house
5584,phototherapy,5.832305758571839,house
5585,petrosal,5.832305758571839,house
5586,genic,5.832305758571839,house
5587,carbuncle,5.832305758571839,house
5588,ophthalmological,5.832305758571839,house
5589,unmemorable,5.832305758571839,house
5590,scornful,5.832305758571839,house
5591,refurnish,5.832305758571839,house
5592,paraganglioma,5.832305758571839,house
5593,cosmetician,5.832305758571839,house
5594,wellheknows,5.832305758571839,house
5595,adventist,5.832305758571839,house
5596,anticonvulsive,5.832305758571839,house
5597,retrench,5.832305758571839,house
5598,parahippocampus,5.832305758571839,house
5599,fjords,5.832305758571839,house
5600,spongiform,5.832305758571839,house
5601,paral,5.832305758571839,house
5602,sialogram,5.832305758571839,house
5603,unrepresse,5.832305758571839,house
5604,polyneuropathy,5.832305758571839,house
5605,marathoning,5.832305758571839,house
5606,exudate,5.832305758571839,house
5607,unresign,5.832305758571839,house
5608,aleukemic,5.832305758571839,house
5609,microangiopathic,5.832305758571839,house
5610,vasoconstrictor,5.832305758571839,house
5611,interned,5.832305758571839,house
5612,gryffindor,5.832305758571839,house
5613,dermatomyositis,5.832305758571839,house
5614,heathers,5.832305758571839,house
5615,4eu,5.832305758571839,house
5616,ponderous,5.832305758571839,house
5617,satisfyingly,5.832305758571839,house
5618,unhatche,5.832305758571839,house
5619,øaeioaco,5.832305758571839,house
5620,hypopituitarism,5.832305758571839,house
5621,marantic,5.832305758571839,house
5622,ipg,5.832305758571839,house
5623,unhappiest,5.832305758571839,house
5624,conjunctive,5.832305758571839,house
5625,abcess,5.832305758571839,house
5626,superstitiousness,5.832305758571839,house
5627,hemodynamically,5.832305758571839,house
5628,litem,5.832305758571839,house
5629,trustingly,5.832305758571839,house
5630,totcher,5.832305758571839,house
5631,chesticle,5.832305758571839,house
5632,usefully,5.832305758571839,house
5633,limpness,5.832305758571839,house
5634,psychomotor,5.832305758571839,house
5635,peliosis,5.832305758571839,house
5636,doege,5.832305758571839,house
5637,periorbital,5.832305758571839,house
5638,cannulation,5.832305758571839,house
5639,nessness,5.832305758571839,house
5640,entrepreneurship,5.832305758571839,house
5641,transaminases,5.832305758571839,house
5642,cursity,5.832305758571839,house
5643,sheepherder,5.832305758571839,house
5644,nillas,5.832305758571839,house
5645,sermons,5.832305758571839,house
5646,clavicular,5.832305758571839,house
5647,phenarbital,5.832305758571839,house
5648,klatskin,5.832305758571839,house
5649,propanethial,5.832305758571839,house
5650,apopriate,5.832305758571839,house
5651,ulcerate,5.832305758571839,house
5652,hirable,5.832305758571839,house
5653,arrhytxmia,5.832305758571839,house
5654,firhydrant,5.832305758571839,house
5655,dysphagia,5.832305758571839,house
5656,methylthioninium,5.832305758571839,house
5657,hippocrates,5.832305758571839,house
5658,impuritie,5.832305758571839,house
5659,chrysanthemums,5.832305758571839,house
5660,tilyocean,5.832305758571839,house
5661,ppth,5.832305758571839,house
5662,paroxysmal,5.832305758571839,house
5663,erodes,5.832305758571839,house
5664,hagel,5.832305758571839,house
5665,pseudomomas,5.832305758571839,house
5666,nonnarcotic,5.832305758571839,house
5667,wassitte,5.832305758571839,house
5668,losse,5.832305758571839,house
5669,peritis,5.832305758571839,house
5670,emoting,5.832305758571839,house
5671,pulpy,5.832305758571839,house
5672,rephrasing,5.832305758571839,house
5673,lolli,5.832305758571839,house
5674,labyrinthitis,5.832305758571839,house
5675,supraventricular,5.832305758571839,house
5676,rufie,5.832305758571839,house
5677,coastlines,5.832305758571839,house
5678,infranodal,5.832305758571839,house
5679,adenocarcinomas,5.832305758571839,house
5680,piperidine,5.832305758571839,house
5681,pipere,5.832305758571839,house
5682,histiocytosis,5.832305758571839,house
5683,bronchoalveolar,5.832305758571839,house
5684,pns,5.832305758571839,house
5685,irrelevantly,5.832305758571839,house
5686,coccidiomycosis,5.832305758571839,house
5687,ruseckas,5.832305758571839,house
5688,pseudopsychopathic,5.832305758571839,house
5689,acquired,5.832305758571839,house
5690,hisstereo,5.832305758571839,house
5691,steamrollerish,5.832305758571839,house
5692,auscultatory,5.832305758571839,house
5693,parotid,5.832305758571839,house
5694,pseudotumor,5.832305758571839,house
5695,cuddys,5.832305758571839,house
5696,defectsnin,5.832305758571839,house
5697,maxoma,5.832305758571839,house
5698,macrocytic,5.832305758571839,house
5699,withdrew,5.832305758571839,house
5700,oxymoronic,5.832305758571839,house
5701,poisonee,5.832305758571839,house
5702,lecturey,5.832305758571839,house
5703,gerulaitis,5.832305758571839,house
5704,deoxygenate,5.832305758571839,house
5705,mikvah,5.832305758571839,house
5706,dancercize,5.832305758571839,house
5707,mistime,5.832305758571839,house
5708,cuckoldisol,5.832305758571839,house
